Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
1.45720795716457	0.896445604683429	4.21062008833639	0.60197392327305	1.6959884177774	0.904608434986319	1.4249346314357	0	4.70926453673157	4.38695349902576	1.94548111929361	9.65676855127716	0.61435948286016	0.303620490214542	2.38582127578967	2.73150216313404	0.236101989946928	1.70290844876042	1.27137652362672	2.07906407770466	0.0600512650648906	1.18821462494027	0	0.782636110980111	4.64083176059266	0.990232640714308	10.2711280341373	4.70926453673157	1.20822892520086	6.59644136412606
1.17672386552484	0.859431021763331	2.82746809526397	0.641850855101838	0.968659510372493	0.866398180546643	1.36733086195338	0.0796300529066294	4.41544023108656	4.00730168143644	2.98091941005638	8.71543640748272	0.521704670414836	0.209476066762277	3.11433969407599	2.73626178058778	0.248226560228198	1.39409293322483	1.02996954575461	1.01848894681711	1.33619432550173	0.0694000733555583	0	0.989567580285305	4.35032538239195	0.75673244723203	9.23714107789756	4.49507028399319	1.07587424730892	5.94180778933997
1.22096672205864	0.879264505263266	4.77283370884689	0.705660275293691	1.54143088396555	0.92520633893677	1.83057151355842	0	5.68036225833798	5.60478938914765	0.12461943805645	10.7946738019657	0.968692867712284	0.419402291409119	2.4278916990216	2.82376846138639	0.306679899206429	1.90116164945585	1.18267008269928	0.0386614056880209	0.208143606443619	1.15302991088262	0.0165269883106609	0.312427278683003	1.29503560938567	0.513955980195364	11.763366669678	5.68036225833798	1.34460863034589	7.20072540786849
0.933922336625275	1.2683140681369	5.02276744280851	0.556900451632039	1.80558964545265	0.620214651411181	1.53204077892218	0	5.97147301086823	4.84703947962406	0	9.68035158038194	0.969313092182	0.631311806158396	1.81784643746335	2.37075237968943	0.246536560365326	2.85933901615665	1.85110405960456	0	1.09015772194629	2.84108947126361	1.04770049284873	0.285890570075638	0.0904163518760475	0.575075307143734	10.6496646725639	5.97147301086823	1.25152645756958	6.84061388027186
2.39432622042592	1.72567340205123	7.89854396278007	1.18120761504277	1.64429446202094	1.06634416581278	1.54084008100874	2.69891125851863	7.22260333038827	5.56433189051077	0	11.2739242171713	2.27327444349551	0.54807000150694	0.766498870709539	4.02900326797691	0.27293890381731	1.51840785484798	1.62673868166079	6.47251422766294	0	5.10212350259329	1.92310366971267	0	1.84708083141174	1.0558532981446	13.5471986606668	9.9215145889069	1.61441416731972	8.66504283348961
0.482210885227352	0.820740824030802	3.38686702477041	0.266925568561447	1.66196151872963	0.493094440107787	1.38479939978909	0	4.64717002654345	4.77288237415136	1.11321666690521	9.10738420467069	0.587405798251375	0.584033519396511	2.57495323126496	1.70334887767941	0.270317367125019	2.5496740729742	1.56092886967269	0	3.23401320480342	0	0	0.119061318406869	1.30292318457653	0.0683383049219192	9.69479000292206	4.64717002654345	1.0771279595043	5.96182025603538
0.84631554658842	1.22209805550583	4.66005565746683	0.370385248990467	1.92480829291967	0.596627672819496	1.56328182152704	0	6.77584615372811	5.92642217198059	0	10.2211040070014	0.785815863079605	0.662542882293367	2.3142036239502	1.92782319014508	0.347990429168131	3.97407117870297	1.7125399797455	0	2.07098225102485	1.1761739808517	0.247932630518159	0.298526059108724	0	0.154835402423021	11.006919870081	6.77584615372811	1.25917055511286	6.97425928141703
0.979380501121129	0.698093012667091	3.19813211866094	0.4530300233616	1.31683013038899	0.672389658827911	1.38204830479426	0	5.0556529701192	4.61961269716466	1.28216283098606	8.42756242727559	0.492649689629464	0.358041197191443	2.59437435755169	2.04032589396671	0.262754570957607	2.06622341402444	0.949035577281316	0.474628035972195	1.94262535451187	0	0	0.529196573774402	2.7365573808937	0.357613551518969	8.92021211690506	5.0556529701192	1.03043085601935	5.79250647621263
1.24404238301196	1.04856017018257	4.51517619837187	0.492335760732834	1.66805248192836	0.906027653824718	1.58389876595822	0	5.68936201068399	5.06831407780538	0.579438132322581	9.70080376460767	0.73311944105245	0.400543908523221	2.4379840113874	2.6788656037125	0.313960063714071	2.07306490850275	1.32321209873833	0.712777127291133	0.155795024860904	1.35050153405187	0.00034832367394151	0.449277468385056	2.31141404777052	0.730840894057196	10.4339232056601	5.68936201068399	1.30657156234794	6.95316020975927
1.45553979144634	1.65837759968353	5.25423367712677	0.527188910331886	2.75937505263979	0.825155492935855	1.73619955443306	0	7.17896476746948	6.41288941852514	0	11.3170232332178	0.583153462572913	0.64122442742075	2.79903942599216	3.19810509715138	0.401148955137632	3.43536055294106	1.53297398044665	0	0.00227667111167305	3.24015787714083	0.0262285758343469	0.286820630070791	0	0.846291574133592	11.9001766957907	7.17896476746948	1.46637992035661	8.05327310311893
0.858106114358126	0.781989416128025	3.82959671363334	0.463981216807484	1.15283133990155	0.793002280840224	1.51361030854667	0	4.82552434379703	4.6372872003569	1.32159680541945	9.04976691979289	0.725250241500626	0.271520779624365	2.34320524925688	2.21710952180744	0.250890225017699	1.7205913547351	1.21412937561984	0	1.7548309929271	0.0047606315908317	0.00732393542483255	0.5377860214358	1.68814960973724	0.314705149733047	9.77501716129351	4.82552434379703	1.06452306046459	6.17280196289022
1.41703181322777	1.07123520721642	3.77212930330827	0.626939691494168	1.1432224134351	0.899645586290317	1.71811518312067	0.332344555910724	5.06675063962392	4.65426588790859	0	8.60526710636474	0.79315767958742	0.237576762754235	2.34210113757609	2.46139827367848	0.196165646651736	1.2936824553342	1.1922162773875	0	0.334687146777655	1.79048675767467	0.469577890556209	0.416085614069002	0.311379573261174	0.655089307003328	9.39842478595216	5.39909519553465	1.13722234904455	6.11423044088436
0.758891911889181	0.741641866736856	2.40766899661732	0.694780056434652	0.937347074130323	0.992143197756885	1.53940151419566	0	4.52697481482907	4.81668060947822	1.33824200145945	8.42946678526699	0.30067606666196	0.0522247107112294	3.28848036940018	2.18549731740705	0.27899282570758	1.79665090992257	0.933763525704027	0	2.30918299293821	0	0	0.434660987802628	1.54383041594695	0.132881687545225	8.73014285192895	4.52697481482907	1.04436790846811	5.6961493660175
1.68524994392936	1.17562242354809	4.7957147356407	0.904567466464156	1.45809506390378	0.935060584503103	1.63181273400192	0.509096940876724	5.52845366286851	5.13723230046263	0.418522978335524	10.1960264153845	1.07002260210285	0.363742446779924	2.38015699302679	2.96965023682402	0.172523972703359	1.32149918622372	1.15820395888969	0	0.173360914666686	1.79808900740948	0.520146892820841	0.219518162859325	1.76976656739292	0.859978908221708	11.2660490174874	6.03755060374523	1.29880303128303	7.17587172866749
1.65887156590632	1.08307220392834	4.87668348255584	0.625207846731306	1.95215807328216	0.899976057116977	1.8919596859348	0.105897858150733	5.70766876939629	5.57596092267112	0.0468230568756248	10.4302320873708	0.775382407444056	0.48182045960227	2.31443845652153	3.0026893844997	0.39400255305788	1.50849901338925	1.2970018770331	0.0352617716022826	0.152767422205582	1.95583767136161	0.170373720923216	0.405447656604836	1.85800664824437	0.81054874869298	11.2056144948149	5.81356662754702	1.38179651671925	7.19112193907737
1.59773524004854	1.18099839173133	4.8268159554785	0.648814056695697	1.66598927902982	0.985120041322173	2.10136088775251	0.00557486080946161	5.33393905050177	5.9417161591403	0.502861987338045	10.6420827579523	0.783558386923204	0.359885421096947	2.63315867621866	3.24069408817	0.213060462531463	1.6974349563577	1.08484642651679	0.224549730100291	0.100373883265446	1.95010924491575	0.00293896734291732	0.621279376062045	1.54882132151087	0.849236905882534	11.4256411448755	5.33951391131123	1.34500546241912	7.45997463169716
1.69766372730961	1.31783989641841	5.15266473309322	0.929502686412678	1.9856775950111	1.0659367731436	1.690254054622	0.134360659040073	6.15593271250669	5.51021168634649	0	10.4381994850081	0.898293537204209	0.312506105482875	2.16303863876008	3.48331727756196	0.283457154793953	1.51914467770366	1.53946216104879	0	0.172048451522981	2.40899013247419	0.449238309309415	0.233903477238172	1.8457216319667	0.849698230343042	11.3364930222123	6.29029337154676	1.37844287862648	7.31570337185331
1.3114025418011	1.07859166325493	4.61910378803951	0.642940421141318	1.84918232211465	0.915149284081949	1.88960543098416	0	5.77163173965782	5.25577760803695	0.121261175993461	10.3246337087192	0.818936105825742	0.408790221169208	2.49124017435506	2.92469459379779	0.203350485238358	1.83640414056814	1.34462809330011	0	0.474949428854213	1.53583300852577	0.257919649580569	0.316095121931017	1.75168857133512	0.696164374337689	11.143569814545	5.77163173965782	1.32393950525116	7.11034396239457
1.5242349208267	1.2464293337156	5.28447920476665	0.671267122900497	1.67968803569149	0.805618323075818	1.54535570792505	0	6.43484206120948	4.74505442894998	0.0029486108556303	10.300582524937	1.01028882327175	0.520802829175652	1.92375556228848	3.12294772395889	0.302261886871179	2.10362590741479	1.5535457068953	0.0168095663721613	0.387201131792335	1.81106685716076	0.316731170147679	0.0149990051048003	2.04585021924521	0.679618634723814	11.3108713482088	6.43484206120948	1.32642115225147	7.20823476705513
1.60047202287693	1.22676776588713	5.02257165564058	0.562060328398315	1.85617251021185	0.895651711327607	1.92176950959408	0	6.35785445607778	5.98405443934417	0.295891216540968	10.2258378890979	1.03217500006257	0.433667144779071	2.14552383564389	3.36235262819746	0.316075891827514	1.91551664934927	1.26313351716498	0	0.27893904163119	2.06385792849032	0.0307138538861926	0.534166717235114	1.26943222616769	0.804249032333389	11.2580128891605	6.35785445607778	1.32931885610668	7.16809549128447
1.4304873159144	1.08335673754286	4.70233021514401	0.69231393054659	1.62157038695834	1.05137195902167	1.91163976103893	0.138319666838757	5.60030950905175	5.66261176921374	0.509446005252309	10.3437230660706	0.919294227468219	0.280056717802132	2.48746919377212	2.98375701864945	0.298623621244837	1.39532634073352	1.22724209005642	0	0.163493325718554	1.8276744552845	0.280631664529592	0.329642857946947	1.55996600050077	0.912982812720565	11.2630172935389	5.73862917589051	1.3314286768238	7.18979940891612
1.43957141032578	1.47063219212329	5.44297126594095	0.859970220154503	1.77396184656478	0.828236251376627	1.56401204559712	0.300320890948066	6.42933635420211	5.18571902068793	0.0698088009977499	9.9092190679939	1.21318153953968	0.476095050065539	1.67570713627121	3.21166701811596	0.217277040704008	1.79643359829581	1.38414255144784	0	0.122180270038807	2.3867256434158	0.878539696231191	0.0303555844536294	1.94831463204668	0.871772205741528	11.1224006075336	6.72965724515018	1.30433130144217	7.11867840221216
1.5247831851873	1.15709839104869	5.51494231825592	0.708245173558103	2.18267833947504	1.05819545654953	2.03385596853053	0.117988250997677	6.55317582533312	6.14681424544276	0.0739268132008952	10.8518580923402	0.900635917735779	0.405602305524698	2.09333690136522	3.04815604561023	0.405531707119256	1.73487124687281	1.27711784525537	0	0.0555122809237803	2.67278464668742	0.243127463833643	0.292307275877101	1.73065308566844	0.921526539882642	11.752494010076	6.6711640763308	1.46379776207423	7.60827921962115
1.48014694769354	1.00375943773967	4.59337871471879	0.509870694184894	1.79084588654208	1.00722811347354	1.88892585207434	0	5.7145846832225	5.47582586138635	0.135190093764194	10.1800426450672	0.996024212360612	0.32376137793488	2.50673023914667	3.14564548707123	0.267090501837762	1.68003728039169	1.18222833405068	0	0.1233756970535	1.77305179063977	0.00933816591274023	0.484439996433268	1.48796557009505	0.800470044468387	11.1760668574278	5.7145846832225	1.33098949140842	7.10010895386546
1.36478017462495	0.98083155405842	4.87515964672268	0.63595300176315	1.53254399054285	0.926231497822334	1.80105131878954	0.273481222298021	5.18944605837138	5.4164366272957	0.426162994892155	10.4960155362014	0.89405319027551	0.425712939398599	2.45812762930206	2.65204889410214	0.265342462075061	1.27064470045006	0.920268248769202	0	0.187688570770368	1.28055999618613	0.314760441404703	0.229664469407365	1.55415531723589	0.756702437729526	11.3900687264769	5.4629272806694	1.35194443722093	7.33328727602474
1.06396130387092	1.47737762146368	5.3958472399998	0.513305801191434	1.70563095682988	0.778577264569967	1.61969064108425	0.215541905904099	5.94213652661221	5.33875043873474	0.0199928683535384	9.83894192386696	1.19334637105982	0.536578278015522	1.61944883611052	2.71450227319623	0.295751195448341	1.93569124660321	1.598141018763	0	0.193021593359756	2.39003205322756	0.653877187206673	0.220050130732744	1.1982616658986	0.830486889361579	11.0322882949268	6.15767843251631	1.31515554258549	7.01529607611032
1.25399843913171	1.30044978623352	4.83851351295084	0.815576422131737	1.55883419646084	0.913477325968494	1.65108385029316	0	6.14937719018772	5.39103139212849	0.016513738061157	10.327706688745	0.973532747081049	0.399680051371881	2.40696918615684	2.95849292979802	0.338592173318568	2.39737363505646	1.72909468836775	0	0.563063694523757	1.56143625699403	0.230408555473847	0.25430103004052	1.47080943410114	0.579278512070526	11.301239435826	6.14937719018772	1.31315737734038	7.24548269910769
1.43203445950087	1.00935151103962	5.08283075524145	0.766260990401853	1.79865567068266	1.02870739473607	1.84566179563167	0.202446850687311	5.4266198135895	5.38203241465914	0.00611408018825375	10.1555243614942	1.07150059290181	0.386861211673793	2.12565667811501	2.96928210122503	0.297000386638601	1.53540755974683	1.34164217652371	0	0.0776368422727705	2.30566489611395	0.521315832075761	0.248071629556064	1.60587138142943	0.887340332793685	11.227024954396	5.62906666427681	1.41556860640986	7.20848743335646
1.22435822561017	0.95960972569382	4.69590972831305	0.457942797235799	1.62850901122134	0.944447602460828	2.09757922963498	0.0175776961915387	5.61071905893698	5.98753986150299	0.44827174047435	10.5066271772397	0.842637830713599	0.388588291928587	2.47514199430528	2.83844428243682	0.370839005392961	1.74750998458414	1.00324757119746	0.0783429039722693	0.256418733441903	1.20792247142327	0.00546844300559049	0.620329756695934	1.65413015438977	0.73743999428464	11.3492650079533	5.62829675512852	1.33303589438941	7.17105172261833
1.4945330160117	1.40163250956152	5.07768987123204	0.784357063842967	1.85862315063678	0.946687422258485	1.63187143288848	0.317735226888459	6.43517195708374	5.78359256585965	0.119180161343671	10.2978836287985	1.04843848349931	0.387450823905997	2.1491194665506	3.36801908072108	0.323419160140677	1.85461851292197	1.46944540731804	0	0.178123500373216	2.34428904593638	0.323965513970846	0.143349648249514	1.42242030216764	0.707018490804543	11.3463221122978	6.7529071839722	1.33413824616448	7.22680933778264
1.74278713010897	1.10683051071051	5.13773026160283	0.913558310000258	1.88357271366655	1.12132649617384	1.83956145083022	0.765291741934837	5.89489924953899	5.39240809944475	0.0755786291351324	10.1032299486862	1.0740762749406	0.249134025932582	2.107724876355	3.69242067798739	0.282783475194696	0.947519551195034	1.39145618043485	0	0.0196455219515316	3.09936113597463	0.983536900369159	0.0499275636555798	1.52824536872979	0.87377302087622	11.1773062236268	6.66019099147382	1.37046052210642	7.24545513795783
1.52878674961907	1.30403793359781	5.16138955376338	0.794319121905744	1.80165720545789	1.04837815059913	1.79316747310306	0.282499091678178	6.26065897329648	5.267274409375	0.0156791775461601	10.2016701108886	1.0609959935268	0.37162327284376	2.12315321896428	3.10941859751453	0.246510760254588	1.7113105180892	1.60816023942948	0	0.146491510433436	2.41260710320878	0.551171785144288	0.224119649714886	1.45664771027513	0.788577397561359	11.2626661044154	6.54315806497466	1.42000142344289	7.28454277272766
1.54742524691658	1.24877812023045	5.59170616510387	0.476334242911146	2.5553804368692	0.757778588739857	1.78168384872526	0	6.31861381016327	6.13628920491364	0.36488805075003	10.3426856193501	0.823373040727866	0.591525576312244	1.73105734505664	2.88007305452439	0.425152792056751	2.51739612830236	1.34041102228706	0	0.530721111051256	1.73529955713282	0.0146297451374708	0.275598785411361	1.07680606788634	0.552655606176058	11.166058660078	6.31861381016327	1.3493041650521	7.32276351016051
1.53949150484356	1.43017713972746	5.07303376572348	1.08816553128847	2.03423948139671	1.19001205046273	1.78411765165822	0.469100339516585	6.7109819521903	5.10399718476471	0.16072889510592	9.96907972414703	1.27210625589134	0.167111718974262	2.48774099338592	3.7888730875583	0.304009708891707	1.66284620780195	1.73799369085809	0	0.2275248292261	2.25920477257031	0.681308178600734	0.168474096103809	1.82004349523952	0.741435127799876	11.2411859800384	7.18008229170688	1.35712376943699	7.5607747591094
1.41868040537692	1.197248030477	4.70915823998445	0.752040727358243	1.63407850270888	0.976001411627368	1.63223201041077	0.0163444462018428	5.7409361323177	4.79994033462722	0	10.4037534953719	1.04502067239843	0.325418894846868	2.40713167961291	2.94090344679445	0.26286690502185	2.02377843384637	1.58175257680205	0.0951123189970245	0.297788425732632	1.71672073592608	0.306832417522952	0.0429684867367681	2.06782123480267	0.690626664459007	11.4487741677703	5.75728057851954	1.30142030647424	7.11628991959736
1.19747984817781	1.17318163802213	5.51760316364323	0.223419139929667	1.91104287209671	0.785151087562742	1.91523440585313	0	6.61145323213824	6.25924833660831	0.132667252634592	10.7496084580071	1.29338689499305	0.631959304254547	2.08888984776139	2.54770072562228	0.318506268643125	2.04595752675353	1.02468704477182	0	0.326121497055911	1.85524541874823	0.272432156705881	0.093829389311246	1.56965816977807	0.794091391454389	12.0429953530002	6.61145323213824	1.41711039181729	7.60649301140462
1.59656619597459	0.985099361221961	4.97499540314799	0.321066695042782	1.86286748415078	0.829305226147131	1.76514989004728	0.244632070714404	5.60248322336315	5.88598978503901	0.310349662858531	10.334798031975	1.27761631785115	0.548830976083167	2.40984424260397	2.60213276174406	0.25110529104434	1.34607135722166	1.08858544447197	0	0.199493269804948	1.82723519633666	0.30276810195033	0.274064892051223	1.28262956131763	0.856641539579597	11.6124143498262	5.84711529407755	1.3781362022303	7.38483964575196
1.49963561128877	0.577480003657689	4.12572515316847	0.318731844973317	0.979185577248115	0.676031540814256	1.38820737427372	0.848345067269224	4.11795147633692	3.97983765043689	4.1890268145755	8.53522279373511	1.10905114437332	0.441494834160977	1.76733956524023	2.36716924468504	0.0937918104361358	0.339730336943557	0.617766242804238	2.2630355783531	1.24526027200273	0	0.0429377422028815	0.919785523722476	5.10200460135347	0.786458907801626	9.64427393810843	4.96629654360614	1.11752637497523	5.8930647184087
1.11918272665917	0.892052071273939	4.7767393800607	0.380807736313868	1.82639439383242	0.911571197370662	1.75236362360529	0	5.83709616511299	6.16738092107263	0.538843183375129	10.5426278020999	1.16281845420782	0.430167819698036	2.4237991844486	2.56839363723693	0.309467495228501	2.07989618159465	1.03053244863876	0	0.461868582938625	0.966479800469044	0	0.512918932558808	1.22098375979139	0.637094547882509	11.7054462563077	5.83709616511299	1.3417390170687	7.2005385645093
1.50925460181541	1.02610627950826	4.86403161087795	0.525356775997411	1.63894003167652	0.957076618884214	1.8064835638501	0.183779231038632	5.6860122414959	5.59192890873806	0.157063726040492	10.7963158106601	0.922673880635025	0.407953179751337	2.71476888264934	2.77958222951292	0.251213068796936	1.47260597459115	1.0278952632861	0	0.11599230948554	1.42916815224804	0.110334015021523	0.329570058914505	1.84100901508103	0.779003713200854	11.7189896912951	5.86979147253453	1.36502979863555	7.57880049352729
1.33365911440624	1.0902574584476	4.41131052757717	0.538797120482931	1.57656519231829	0.878433559411056	1.79244174780453	0	5.45351847387798	5.69253055849016	0.417590781715744	10.7668808159385	0.876962419298524	0.469236253216355	3.01679301137521	2.47508106383201	0.1676060825701	1.96284346656287	0.941838495519596	0.184716135866695	0.48868080405073	0.705908775482038	0	0.336404938638743	1.99567101291061	0.588625030805676	11.6438432352371	5.45351847387798	1.34766981262741	7.42810353895238
1.69801829361439	1.03965093394593	5.08970247594032	0.533933966342706	1.6922544028235	1.09965874100468	1.62796933481596	1.2908490501194	5.40141251989939	5.19476491104637	0.208206044266339	9.96241294455176	1.16668689721822	0.268472920223804	2.0374849361708	3.06241335031718	0.190079683717017	0.637503674750144	1.08610686954103	0	0.114873661542837	2.71902984199542	1.02372925801451	0.192800643141166	0.458921128619777	0.862871772827799	11.12909984177	6.69226157001879	1.36813166122848	7.12718741211112
1.17454306090856	0.937486690921181	4.51052955155362	0.515319202334617	1.15063338938336	0.888114261993477	1.80232521866864	0	4.92695415142499	5.2658889630801	0.373711985953422	10.4270543985201	1.20231888068988	0.38760541195967	2.64382108953006	2.30658601120418	0.215868307295002	1.78877036992025	1.20333321814354	0	0.374577134011526	1.02301634746354	0.16619216557888	0.312099802865404	1.1675341164642	0.630561260504111	11.62937327921	4.92695415142499	1.27571967395315	7.15435064108368
1.50726101753565	1.11046217279987	4.73769784768137	0.647294961630731	1.46726737286441	1.03138236507155	1.85657993831	0.270817858527024	5.43706954375927	5.41830689659706	0.398484784515153	10.2968929318038	0.872282379330936	0.366239363340618	2.48872337450083	2.72957940920427	0.16854360859034	1.10064537597548	0.987103450882154	0.00820661790714251	0.0723117508140965	1.66481408281041	0.229887004972034	0.347750266485508	1.42995019052593	0.926882642168191	11.1691753111347	5.70788740228629	1.39762172841216	7.2264212221822
1.44224907159309	1.07797040127996	5.29863102352868	0.372000863692431	1.71890258329039	0.804646677766394	1.54871363985256	0	5.99018552537606	5.12052871932859	0.195166086604578	10.47232619362	1.32153069910969	0.540734177194736	2.19225799284092	3.02456050204912	0.224374652033764	1.92969403205842	1.34261524639315	0	0.461681154272192	1.52301804773337	0.316984840022309	0.281666928541677	1.53493698746209	0.598522818953149	11.7938568927297	5.99018552537606	1.34538085496113	7.49088901636959
1.5407601153231	1.08426906771009	5.21618636751502	0.49702100272504	1.89423539062328	0.875917168988528	1.94802788203596	0.073011227242744	5.89206660157924	5.80593403711282	0.0879264817558629	10.8946578257445	1.04066927676356	0.575116553718021	2.33556469259753	2.78178182668558	0.286733729286677	1.67476910895381	1.18927001662169	0	0.14725765359949	1.66599326341998	0.142230430944068	0.297980085795155	1.21669123621674	0.688665860841136	11.9353271025081	5.96507782882199	1.45103372270655	7.55175106011254
1.23180049870638	0.976297573407102	4.75781651653066	0.549882155456859	1.49103444097409	0.82274443464324	1.89275759924661	0.0231333445316833	5.34984381351869	5.96909095689544	0.0167697760046346	10.4937656369442	1.29490656202053	0.514297351908622	2.49291915375001	2.78309268021747	0.284197461118213	1.94596066384633	0.877383055456044	0	0.0776699102890421	1.31844849731646	0.244360992009192	0.257410571935643	1.38187865609309	0.659870923589661	11.7886721989648	5.37297715805038	1.33704178655186	7.25073567028067
1.40071495417246	1.30780459970071	5.04146406490735	0.512170115096838	1.91882859530863	0.895182283935618	1.83129860968918	0	5.6409233256614	5.79762146644209	0.180358378932928	10.6864087521454	0.959654491143847	0.513764335274004	2.53695724301722	2.49645556098363	0.231651757323563	1.89865579311252	1.05835818035292	0	0.219184086243781	1.41600356451254	0.0921959833579066	0.219182722636552	1.44454288976024	0.603341996542162	11.6460632432892	5.6409233256614	1.40894661920962	7.57842130792457
2.17261287204763	1.08630343840802	5.33138332371706	0.92241284839022	1.15990781436299	1.08527730917595	1.58302483206395	1.97664078465284	5.18419468956158	5.39852145842715	0.337845798175155	10.1805732725527	1.47749323011354	0.228304926426071	1.90098561679673	3.58146503894602	0.105047264980172	0.335107179496802	0.922373708714939	2.1689761233709	0	2.85654816391137	1.34609422096432	0	2.6793292544725	0.836990997975298	11.6580665026662	7.16083547421442	1.31358223560203	7.23236894051379
2.03356924914014	1.08699852949536	5.00869222559172	1.02474829075804	1.2875126086483	1.23052307603079	1.377348563967	1.78576934503403	5.69889270444997	5.00950215837315	1.37083018844037	9.53765326663301	1.45348518738269	0.0452719577702062	1.92819146486199	3.84621811389938	0.230430739565369	0.348780985727554	1.0300119005488	1.26041977375274	0	2.51123270320705	1.31618981546674	0.100718020351009	2.77569857613298	0.825055885124782	10.9911384540157	7.484662049484	1.27579503380099	6.93688369045371
1.36807627353362	0.659246539288066	3.5960679507183	0.694335388358564	0.965983315257802	0.936328139601398	1.34231093613661	0.58126669412335	4.72402120410996	4.09495634239674	3.10808626248229	8.79736367493174	0.673760977803873	0.177485566214951	2.37754895792624	2.45757052603017	0.229732957181651	0.810462346842862	1.38197284280959	0	4.23085729220412	0	0.356392733090451	0.201610087374407	1.99294824951944	0.486646419749156	9.47112465273562	5.30528789823331	1.11381370581635	5.97361690864454
1.99796034396604	1.14849833446035	5.93379227890056	1.06669253578028	1.43899263288156	1.13202427314725	1.23047606092127	2.3023947574422	5.20672829864592	4.47855124966374	1.56912362704835	8.95341273676534	1.87161597915334	0.150224366298109	1.05747894048547	3.38776075260484	0.181407146923737	0.430441801412513	0.81707731213255	1.42571450054507	0	1.71137236071818	1.47225017735737	0.286084282049505	3.49028092101024	0.722999455569867	10.8250287159187	7.50912305608813	1.28224863944536	6.99127121938603
1.82407689768517	2.41741530738667	9.49085643774333	1.11275911343811	1.75093503380347	0.861420141092262	1.86585749766797	1.91752852803335	8.51837760918837	7.10208434813714	0	12.7171979453185	2.42357577829303	0.92251984560982	0.253659818887544	3.66470657811939	0.31790250430653	2.74930572913645	0.970382524863189	3.50574321876087	0	4.86506958098597	1.69535127672081	0	0	0.981078092546411	15.1407737236115	10.4359061372217	1.78393998670208	9.74451625663087
1.43876236535702	1.81643548895207	8.03362575915245	0.319930984706027	1.98404392104994	0.689871877021449	1.7541292361836	0.609705252234955	7.84016839579056	6.13730410799128	0	11.740974502269	2.12261303170131	0.920694741990965	0.517566309856851	2.99506984319356	0.336926364662266	2.91208718912071	2.22476199727829	0	0.414728182126502	5.04432048542365	2.75209528309153	0	0	1.07285484153396	13.8635875339703	8.44987364802552	1.61056661901241	8.55119206900931
0.560068710022375	0.90728914727441	4.10005665095271	0.272706691881205	1.40017713439523	0.619725434269894	1.68727481595449	0	5.54622261900256	5.63129729984715	1.03342456594112	9.53199624080584	0.751507107047161	0.579143766974339	2.28138040028008	1.82973977111839	0.304461450742377	2.32361937262982	1.35904991093847	0	2.33144181845829	0.0353575522804913	0.0906687294442533	0.102736348464303	0.977935007557443	0.260047858353081	10.283503347853	5.54622261900256	1.19886920124423	6.38143705123278
0.941421277803089	0.594215287475665	3.485211096601	0.252770660541822	1.41835507807791	0.630121820080393	1.41950202229862	0	4.22741873676285	4.11499286355745	4.00870687945692	8.61876413493467	0.41584602417827	0.46819346117689	2.3069499179239	1.55155844156936	0.195881834110077	1.56615684222142	1.59851231670826	0	4.59257369555816	0	0	0.309286453895197	2.06237878777974	0.292113049906119	9.03461015911294	4.22741873676285	1.09831528125728	5.79216101452489
0.739394209243344	0.402569737149816	2.80343161218623	0.120113850911766	1.38268609960393	0.552287743275304	1.64936019723678	0	3.66537162724288	4.46063941924095	4.76403027072376	8.71146828556809	0.0409268116500033	0.475972306434879	2.94930984531248	1.66724977128343	0.200739036268998	1.35819735725228	0.792219184521022	0.0582841914214413	3.81657529628744	0	0	0.828539696488349	3.64578862309757	0.32049755001801	8.75239509721809	3.66537162724288	1.02826004971018	5.75274145749871
1.40634748989023	0.813529762157527	4.48101092568995	0.358582725533043	1.33147544796964	0.790109270743816	1.57787615656998	0.782510265093853	4.54415820364867	5.04151254351318	2.10816727785533	8.91968663885736	1.14930535793985	0.381434429406325	1.73733037582515	2.38340239425289	0.251294472178856	0.805053339462052	0.66464549363444	2.99745412115611	2.72427169929895e-05	1.6434355902124	0.365850228420879	0.443773620753295	3.26018742871736	0.919196184513532	10.0689919967972	5.32666846874252	1.17154370015014	6.2183413015151
1.96881997688819	0.966559516309396	5.82440649684398	0.876414662180999	1.56607506160327	1.06527351515134	1.39327073607762	2.44355127695104	4.91297924843387	4.33341361762756	4.190643972533	8.80643824992711	1.63843318155585	0.242617822200829	0.739558663847032	3.06845572894338	0.26929829238455	0.0297327777282009	0.447697334614245	2.27336773103305	0.231186394309805	0.799562955960398	1.11744995734237	0.933981518746257	5.55815101269986	0.886196851150324	10.444871431483	7.35653052538491	1.30789133735217	6.56396516069102
2.35597952342111	1.24280231127858	5.88804141020968	0.841178620955513	1.59801378308566	0.939287968950565	1.45800926206674	2.4537020965244	5.60665680835912	4.85214102676388	3.19593397293148	8.76785421917331	1.6015402113052	0.272422409235839	0.866201012363767	3.74624998667835	0.122867429312189	0.00602694542090047	0.518603648220784	1.86295312193016	0.043001792652897	1.77393735823438	1.21574777416308	0.604324257325334	3.95238633469289	0.818331637671084	10.3693944304785	8.06035890488352	1.2117103781864	6.75424242257345
